time,x,y,z,vx,vy,vz
0.18189382009518185,7.469016067447443,-6.425826113067557,0.0,1366.4398802386963,1534.4640041201455,0.0
0.18195359870126143,7.55008076375696,-6.333404754966663,0.0,1345.5332202489137,1557.5672737878374,0.0
0.18201430475924266,7.631089195483454,-6.238154189813242,0.0,1323.1528867544978,1580.4085159925346,0.0
0.18207328666817404,7.708463908629239,-6.144301697787349,0.0,1300.356086004256,1601.8794317222682,0.0
0.18213128594230135,7.783210587250707,-6.050800758586144,0.0,1276.9991820989003,1622.1902532267368,0.0
0.18218988215482543,7.857325336110637,-5.955167222525118,0.0,1252.5417634967,1641.8048652130465,0.0
0.1822508306909699,7.932869894054195,-5.8545063708520715,0.0,1226.29257445361,1661.151580578818,0.0
0.18230975390654286,8.004362557643029,-5.756101732094811,0.0,1200.245949169461,1678.7616754913429,0.0
0.18236885556049456,8.07451345759082,-5.656389939596397,0.0,1173.580740455022,1695.2932183137623,0.0
0.18242969816450494,8.145070780947265,-5.5527569046760945,0.0,1145.696461286341,1711.0932068700286,0.0
0.18249139544279303,8.214876512263425,-5.446725661244363,0.0,1117.1092346707214,1725.8368814982705,0.0
0.18255235337170528,8.282107569682255,-5.3411103382028635,0.0,1088.6912489901322,1739.1427569798768,0.0
0.18261467316519178,8.349047794342287,-5.232336567844214,0.0,1059.5932184105911,1751.4706851680523,0.0
0.1826797853704951,8.417052498593138,-5.117911392730604,0.0,1029.2796098109695,1763.0129709731873,0.0
0.18274572077008883,8.483912330167074,-5.001317956602678,0.0,998.8099078559617,1773.3643318491504,0.0
0.18281191462977828,8.5490245332476,-4.883623760395556,0.0,968.5784313890531,1782.473695326518,0.0
0.18287896729276723,8.612956820576583,-4.763829277227834,0.0,938.4400912088482,1790.4740804694445,0.0
0.18294765900216942,8.676376893099077,-4.6405911508311535,0.0,908.187267378542,1797.4863205387337,0.0
0.18301750177725995,8.738754727979352,-4.5148335272501825,0.0,878.184801263802,1803.4994019944777,0.0
0.18308695099746475,8.798732654976755,-4.389403422178246,0.0,849.2118579014494,1808.484893079377,0.0
0.1831555961990636,8.856070596233929,-4.265114995228241,0.0,821.5095408822477,1812.570300691569,0.0
0.1832211257477154,8.90906293787817,-4.14622850400947,0.0,796.0064241688314,1815.8201427027857,0.0
0.18328282091962728,8.957455051833117,-4.034118909795558,0.0,772.8908698472493,1818.4234607522592,0.0
0.18334185475146095,9.002449818006038,-3.9267045061593886,0.0,751.6221445601557,1820.6175455963985,0.0
0.18339982772904323,9.04543823194833,-3.821099737896167,0.0,731.5661487415977,1822.6060753678707,0.0
0.18345862347448988,9.087873986569887,-3.713880356750336,0.0,712.0733360066641,1824.5789148475044,0.0
0.18351500390005945,9.127512794300191,-3.6109548880310447,0.0,694.1737455215917,1826.5508372260733,0.0
0.18356966289238894,9.164997797549875,-3.51106114065457,0.0,677.5356472659977,1828.6519667089906,0.0
0.18362377650756867,9.201230842183268,-3.412043546318581,0.0,661.715078311878,1831.0235910521972,0.0
0.1836796265831917,9.237746202841356,-3.3097030720387393,0.0,646.0038763924783,1833.8834014061308,0.0
0.1837326832836493,9.271636488705825,-3.212320706440349,0.0,631.5829082256697,1837.0807858847934,0.0
0.1837851394540531,9.30440181637142,-3.115859957677362,0.0,617.7206454198978,1840.7794227015368,0.0
0.18383833166450436,9.33689278111836,-3.0178317361232,0.0,603.964493565231,1845.13817749327,0.0
0.1838918255441963,9.36883570935581,-2.9189961790914056,0.0,590.3224980228804,1850.1855627505026,0.0
0.18394377833344663,9.399162217459164,-2.822732176665006,0.0,577.1434944390229,1855.7505887462275,0.0
0.18399630170258438,9.429125074003954,-2.725099479299584,0.0,563.7734037709305,1862.047321581972,0.0
0.1840511041113667,9.459635296970076,-2.6228586840113466,0.0,549.6495679840244,1869.3223202776105,0.0
0.1841046067429452,9.488667930492273,-2.5226401332410804,0.0,535.5722943908812,1877.0865855404443,0.0
0.18415816548435304,9.516966583894384,-2.4218839593592145,0.0,521.0871572366822,1885.4643553503522,0.0
0.18421338560840902,9.545317199113853,-2.317516710330911,0.0,505.64018254614103,1894.6693134922293,0.0
0.18427050301043194,9.573726728233586,-2.209013638371964,0.0,489.02043695613185,1904.7110142568138,0.0
0.18432684872772753,9.600802293286863,-2.101402070917343,0.0,471.9061613351282,1915.0399639557459,0.0
0.1843838862529084,9.627205917134324,-1.9918667972703936,0.0,453.78998711261943,1925.8199576709774,0.0
0.18444333949260477,9.653601754423333,-1.8770305251606771,0.0,434.00607848152254,1937.2882458628965,0.0
0.1845055576727123,9.679934358445815,-1.7561191127214235,0.0,412.276584765647,1949.4120504909963,0.0
0.184567128305717,9.70462936543795,-1.6357231656905293,0.0,389.71498496754384,1961.3987516109682,0.0
0.18462941195893331,9.728163447683675,-1.5131859135162187,0.0,365.81000243575005,1973.3782956315401,0.0
0.18469290968174001,9.750588262174533,-1.3875003874817944,0.0,340.32162558596326,1985.3029850975768,0.0
0.1847581481290014,9.771904658829106,-1.257594382679579,0.0,312.9768942371294,1997.1079420961844,0.0
0.1848258808647207,9.792107906887558,-1.1219270817966,0.0,283.3798597418468,2008.7311712771086,0.0
0.18489358343511753,9.810258637831335,-0.9855596751622007,0.0,252.6197866753616,2019.5488402916299,0.0
0.1849596499863538,9.82592716974655,-0.8518112681619772,0.0,221.5368903797443,2029.1877498839317,0.0
0.18502477609018558,9.83933121529522,-0.7193761470145893,0.0,189.9472199332355,2037.6694572693136,0.0
0.18508965084438223,9.850610246732813,-0.5869389793203148,0.0,157.63899821869484,2044.9902157180168,0.0
0.18515697455476335,9.860072697867846,-0.4490431551117402,0.0,123.34531543771494,2051.279682863122,0.0
0.1852206975095493,9.866882323293915,-0.3181749398859559,0.0,90.29658505645224,2055.9112752497854,0.0
0.18528350370388472,9.871519101902866,-0.18894231774961995,0.0,57.29827601875711,2059.1465442178564,0.0
0.18534713035862635,9.874093366458059,-0.05785834964060649,0.0,23.584423914985294,2061.026291841622,0.0
0.18541089383371184,9.874516080800703,0.07358166021046719,0.0,-10.334535654281417,2061.468648548842,0.0
0.1854728888748203,9.872853371058701,0.20135980398952713,0.0,-43.289307456491485,2060.50896495727,0.0
0.18553540052565481,9.86911276419929,0.3300996125112912,0.0,-76.34701051633019,2058.1701040213393,0.0
0.1856004729533868,9.86303372015341,0.46391197102242976,0.0,-110.42253691300681,2054.3134107277538,0.0
0.18566335038125362,9.855067374029138,0.5929299168053468,0.0,-142.88313361091934,2049.2687194839455,0.0
0.18572627779342532,9.845068954641011,0.7216940174103221,0.0,-174.7863260805144,2042.999343817609,0.0
0.18579116367645976,9.832679840848575,0.8540139101869366,0.0,-206.9556774940261,2035.3507234478939,0.0
0.18585694343793588,9.818016948351179,0.9876128981942265,0.0,-238.71009993920742,2026.4808521246302,0.0
0.18592221457999267,9.801433197479682,1.119569102314558,0.0,-269.2764785797094,2016.6897286496157,0.0
0.18598849473653611,9.782585234493162,1.2528815100675454,0.0,-299.2806062023357,2005.8681629529326,0.0
0.18605568376506593,9.761486366342432,1.3872635159582722,0.0,-328.5714007581963,1994.1328238523658,0.0
0.18612456211035172,9.737855727229743,1.5241827451518035,0.0,-357.3745660026567,1981.4535319397387,0.0
0.1861937115769734,9.712180518972243,1.660744176241681,0.0,-385.00961720239104,1968.2227977963432,0.0
0.18626114759231194,9.685343646021902,1.793028581557952,0.0,-410.703942688278,1954.9935933476488,0.0
0.18632648129301013,9.657730075550758,1.9203321657442947,0.0,-434.4104655500397,1942.0196706053543,0.0
0.1863901676736291,9.629357870662233,2.043609116328022,0.0,-456.4054894884547,1929.3667985446125,0.0
0.1864524930146915,9.60026861901351,2.1634747456688403,0.0,-476.89062724791637,1917.115372303702,0.0
0.18651434500583247,9.570168588330901,2.2816825605821003,0.0,-496.2437918999747,1905.2193463133156,0.0
0.18657477393224695,9.539632267307184,2.396471033477686,0.0,-514.2689335023922,1893.9770265063871,0.0
0.1866321970728746,9.509627521844047,2.504933218562401,0.0,-530.657630460547,1883.7536892207343,0.0
0.1866885422148805,9.479289293932874,2.6108033033358633,0.0,-546.1186071233832,1874.2553136730353,0.0
0.18674475764804546,9.448167784688188,2.7159131593918175,0.0,-561.0270558158098,1865.3902914537316,0.0
0.18679994891168225,9.416809451409065,2.818641386128088,0.0,-575.2686182190758,1857.3506797380953,0.0
0.18685307071613144,9.385892065655156,2.917116491102775,0.0,-588.7173079106714,1850.28317568405,0.0
0.1869060355782845,9.35435891735276,3.0149449597362588,0.0,-601.989348428059,1843.9218059287648,0.0
0.18696074463157109,9.321050307741947,3.1156610214557867,0.0,-615.682447049188,1838.0807890337262,0.0
0.18701272633037364,9.288705882621667,3.2110781384830083,0.0,-628.7989975344401,1833.208574460253,0.0
0.18706409762068926,9.256066355856408,3.305142130641288,0.0,-641.9756408392484,1829.013926778422,0.0
0.18711602314956124,9.222378900311453,3.40001723047854,0.0,-655.61621791863,1825.3542456521989,0.0
0.18716846310505258,9.187628110922326,3.495653500736207,0.0,-669.8181564125146,1822.186051883762,0.0
0.18721971484115757,9.152932609553707,3.5889738707159524,0.0,-684.1946023520053,1819.526169947235,0.0
0.18727134998106118,9.117218186613297,3.6828638987679665,0.0,-699.242422629281,1817.196633950919,0.0
0.18732502289886505,9.079253536261632,3.780339472569304,0.0,-715.5396922358186,1815.0479433527203,0.0
0.18737808497252514,9.040842708981149,3.876597281766322,0.0,-732.3476050228493,1813.091937174721,0.0
0.18743141759863347,9.001318227631113,3.973243413504,0.0,-749.9615133876346,1811.1875326706613,0.0
0.18748577964689894,8.96004380188456,4.071649742199746,0.0,-768.6661601420886,1809.2014770533242,0.0
0.1875430600731097,8.915430479653596,4.175217992432081,0.0,-789.1875369456411,1806.9435821351708,0.0
0.18759987507944578,8.86999549106463,4.277809500382169,0.0,-810.3440535010955,1804.4237242727866,0.0
0.18765701741691715,8.8230641358582,4.3808370840683,0.0,-832.3938801154497,1801.5012217312333,0.0
0.18771656865454153,8.77279051515204,4.488015436306686,0.0,-856.1492942806709,1797.9359285324874,0.0
0.18777911252296153,8.718442749540532,4.600330859566321,0.0,-881.888378029962,1793.5118271194112,0.0
0.18784591512798926,8.658589402250806,4.719960106474116,0.0,-910.1896967167686,1787.900335521668,0.0
0.1879127656251464,8.59677525521211,4.839266057592073,0.0,-939.249485868978,1781.2552299737495,0.0
0.18798002286991553,8.532602640434543,4.95881177155237,0.0,-969.1205405495514,1773.4251549661262,0.0
0.18804774441530892,8.465938796756834,5.078608752060724,0.0,-999.7191894105778,1764.2856455297285,0.0
0.18811477367956236,8.397902178384982,5.196527558044043,0.0,-1030.3905851055774,1753.9162772998836,0.0
0.18818157067635774,8.328047170509521,5.313300551633309,0.0,-1061.1993001384387,1742.2038734104524,0.0
0.18824899511206922,8.255444864097129,5.430328493556845,0.0,-1092.3941575618337,1728.930014606306,0.0
0.1883149080397616,8.18243816698804,5.543819935609179,0.0,-1122.82937792312,1714.507381308255,0.0
0.18837865950162738,8.109922939791902,5.652640956244666,0.0,-1152.059524538311,1699.1812853285323,0.0
0.1884412629045488,8.036910205480476,5.758510035785572,0.0,-1180.4202927269298,1682.8180855832604,0.0
0.18850522829993213,7.960490250749174,5.865582255423949,0.0,-1208.8987841510334,1664.7800011639488,0.0
0.1885670364167325,7.884935701213346,5.967908798781967,0.0,-1235.7987484638434,1646.1283363139248,0.0
0.18862739409784407,7.809570613336132,6.066687749004458,0.0,-1261.3569844638362,1626.8161778846634,0.0
0.18868828047725186,7.732006892828651,6.165119501274236,0.0,-1286.314674667969,1606.3131060207777,0.0
0.18875054770760172,7.651141629846787,6.264462122574086,0.0,-1310.8770363386575,1584.3810320194818,0.0
0.18881030887640315,7.572122483298705,6.358497050542536,0.0,-1333.4517590911332,1562.5200936670306,0.0
0.18886998766351823,7.491896816235565,6.451077701430205,0.0,-1354.952264852086,1540.007729883184,0.0
0.18893217754361719,7.406965686383106,6.5461053219495176,0.0,-1376.1954115332273,1515.9489858215782,0.0
0.18899434641629365,7.3207806435462714,6.639589834442996,0.0,-1396.2096616613421,1491.4206893492935,0.0
0.18905638851654416,7.233569218738753,6.73135221022348,0.0,-1414.9465540876333,1466.6018406919115,0.0
0.18911917162848665,7.144172196061176,6.82263579731693,0.0,-1432.6477253761964,1441.2768925509463,0.0
0.18918424176135087,7.050388522775436,6.915563390711614,0.0,-1449.671349379851,1414.9504892613809,0.0
0.1892506669672788,6.953554205816889,7.008660607578838,0.0,-1465.6933959032485,1388.1420110131924,0.0
0.1893160017025278,6.857314018855102,7.098498411886408,0.0,-1480.1631503087065,1361.9818436151645,0.0
0.18938076074157856,6.76102831866471,7.185868229708813,0.0,-1493.3036706084777,1336.3898933171247,0.0
0.18944517470302247,6.664447906248921,7.2711425470622855,0.0,-1505.259265881573,1311.3932018456358,0.0
0.1895088830750568,6.568200718177429,7.353916505262457,0.0,-1516.0735150577682,1287.2368900187128,0.0
0.18957223890287703,6.471832019184148,7.434726812646926,0.0,-1525.9270281153306,1263.8808446968671,0.0
0.18963391325018528,6.377445505017391,7.511993383753541,0.0,-1534.7606670055225,1241.8777682139726,0.0
0.18969255516361253,6.28721262176578,7.584224213489702,0.0,-1542.5726901330036,1221.7031680184382,0.0
0.18974944016888798,6.199258529753475,7.653181983235938,0.0,-1549.7117690927887,1202.8867487712964,0.0
0.1898059814764001,6.111442889974851,7.720684316081464,0.0,-1556.493069282353,1184.9629538070678,0.0
0.18986238647979897,6.023462898039519,7.787036685659102,0.0,-1563.0667361891342,1167.8841640543062,0.0
0.1899157859304213,5.9398314254099125,7.8489860881224525,0.0,-1569.2303914271045,1152.463161715982,0.0
0.18996789375551015,5.8579045957099005,7.908661520564177,0.0,-1575.2990975140021,1138.1091716121182,0.0
0.19002006654312203,5.7755550796415,7.967679428545507,0.0,-1581.5360207748165,1124.4005310754235,0.0
0.1900722820937237,5.692805794144518,8.0260461110555,0.0,-1588.043084436758,1111.30457341632,0.0
0.19012333927579064,5.611555067940385,8.082471115169366,0.0,-1594.7565186854047,1099.0474927072496,0.0
0.19017432171985307,5.5300706343290855,8.138201445229855,0.0,-1601.8897049480092,1087.2804417527745,0.0
0.1902270997847364,5.445319707930039,8.195273748012951,0.0,-1609.8020169586896,1075.509283486998,0.0
0.1902788124184778,5.361859719024012,8.25059982470689,0.0,-1618.1354114043675,1064.283902791044,0.0
0.19032997838548485,5.278842410144649,8.30477525369643,0.0,-1626.988524408717,1053.3756780940998,0.0
0.1903821473891872,5.193714564016973,8.359441011873312,0.0,-1636.6628216022139,1042.3492538671,0.0
0.19043572297634156,5.1057479126905925,8.414982089387182,0.0,-1647.2865926043144,1031.0113405975808,0.0
0.19048954044616564,5.016792385025115,8.470159385169612,0.0,-1658.6507918050904,1019.4922755908849,0.0
0.19054260958944036,4.928457311193614,8.523956585673405,0.0,-1670.5103612792818,1007.8984496718061,0.0
0.19059816984410805,4.835283259666654,8.579610515932467,0.0,-1683.5785976762543,995.4045176936885,0.0
0.19065548035362725,4.7383948833404625,8.636277054892275,0.0,-1697.6967296482997,982.0322503109796,0.0
0.19071241176907286,4.641329683912887,8.69179384482349,0.0,-1712.2907226073298,968.1686627331458,0.0
0.19077094446386283,4.540653010120267,8.748029733425138,0.0,-1727.8026494055114,953.2299134569771,0.0
0.19083156356593917,4.435416771096673,8.805324607867062,0.0,-1744.3132754768105,936.9517280908954,0.0
0.190895424772857,4.323457128645089,8.864586733658054,0.0,-1762.0841806153053,918.8458046697714,0.0
0.19095934120929772,4.210255142967611,8.922709363288007,0.0,-1780.137008467811,899.6833335781896,0.0
0.19102412102362343,4.094341297542455,8.980331850415709,0.0,-1798.57947781495,879.1534923710642,0.0
0.1910905059714288,3.9743144802473966,9.03796323774915,0.0,-1817.4976792301752,856.921549085697,0.0
0.19115803597930442,3.8509320799889086,9.095032073661896,0.0,-1836.6200677510415,833.0414594008938,0.0
0.19122553979358214,3.726315207497984,9.150423645916433,0.0,-1855.465871748335,807.8824680702212,0.0
0.19129305858241144,3.600411382248189,9.204085071454191,0.0,-1873.8973996308496,781.4291386484482,0.0
0.19136130985665228,3.471895727227525,9.256469206268028,0.0,-1891.9483879285497,753.3934685455075,0.0
0.19142776976108394,3.3455922904328665,9.305598478174103,0.0,-1908.8131798710947,724.872768968426,0.0
0.1914918838828875,3.2227101121500756,9.351161506703896,0.0,-1924.276334333467,696.2627613872719,0.0
0.1915546758873154,3.1014286406758824,9.393975565545665,0.0,-1938.5246952311081,667.259658961529,0.0
0.19161804186359307,2.978163196197399,9.435305631686234,0.0,-1951.8822883313267,637.0834734007647,0.0
0.19168112308559698,2.8546461478450254,9.474524572351593,0.0,-1964.047947888614,606.2336655238804,0.0
0.19174223016635977,2.73429856366386,9.510639479410802,0.0,-1974.6607229540791,575.6879768122055,0.0
0.1918031761521937,2.6136593545318085,9.544783250185306,0.0,-1984.0190642890757,544.6947636765452,0.0
0.1918660882319708,2.4885717830230942,9.578033544367413,0.0,-1992.3322846282708,512.2874648865745,0.0
0.19192715411816913,2.366696217029115,9.608349407708747,0.0,-1999.0530222566804,480.57267479224845,0.0
0.19198762563324678,2.2456426622035783,9.636457724860062,0.0,-2004.3822160160857,449.0598118772937,0.0
0.1920495770780373,2.1213343310832564,9.663278212425627,0.0,-2008.4784012967434,416.81413906632037,0.0
0.19211194520606523,1.995976288642838,9.688266330092823,0.0,-2011.2357980344175,384.54011532961977,0.0
0.1921735852096749,1.8719532779122614,9.710994364271423,0.0,-2012.6617129831754,352.96945610714,0.0
0.19223585181922082,1.7466192779341778,9.731991322593887,0.0,-2012.8571903392317,321.53933097379706,0.0
0.19230082436159088,1.6158660325193728,9.751833619866352,0.0,-2011.8163090914095,289.36740536344035,0.0
0.1923652860353307,1.4862455148260993,9.769477747786137,0.0,-2009.632680488257,258.1957222169693,0.0
